timestamp,humidity,is_anomaly_humidity
2025-06-09 02:50:17.340944,66.58355239396039,False
2025-06-09 02:51:17.340944,66.93227820738143,False
2025-06-09 02:52:17.340944,65.60128123241513,False
2025-06-09 02:53:17.340944,68.17662795604086,False
2025-06-09 02:54:17.340944,68.3649438801314,False
2025-06-09 02:55:17.340944,68.61659977272329,False
2025-06-09 02:56:17.340944,69.2487025985766,False
2025-06-09 02:57:17.340944,64.08154167782462,False
2025-06-09 02:58:17.340944,68.07727500543551,False
2025-06-09 02:59:17.340944,70.43847021988711,False
2025-06-09 03:00:17.340944,65.56620045930012,False
2025-06-09 03:01:17.340944,69.46686513320796,False
2025-06-09 03:02:17.340944,68.16278595536079,False
2025-06-09 03:03:17.340944,64.70118538296921,False
2025-06-09 03:04:17.340944,62.594899730308235,False
2025-06-09 03:05:17.340944,68.92122228648766,False
2025-06-09 03:06:17.340944,67.89837797249777,False
2025-06-09 03:07:17.340944,69.42005229882467,False
2025-06-09 03:08:17.340944,64.84283066164255,False
2025-06-09 03:09:17.340944,68.97560145866917,False
2025-06-09 03:10:17.340944,66.87565451665222,False
2025-06-09 03:11:17.340944,67.57063695913513,False
2025-06-09 03:12:17.340944,64.81956452070239,False
2025-06-09 03:13:17.340944,66.37476708296056,False
2025-06-09 03:14:17.340944,66.63951461584958,False
2025-06-09 03:15:17.340944,69.31327654238618,False
2025-06-09 03:16:17.340944,69.23961467271756,False
2025-06-09 03:17:17.340944,67.86677378160628,False
2025-06-09 03:18:17.340944,67.51180616570228,False
2025-06-09 03:19:17.340944,68.54422664257359,False
2025-06-09 03:20:17.340944,67.91738866780948,False
2025-06-09 03:21:17.340944,67.09787538328686,False
2025-06-09 03:22:17.340944,68.07183885006992,False
2025-06-09 03:23:17.340944,70.2405946644798,False
2025-06-09 03:24:17.340944,68.82216610651236,False
2025-06-09 03:25:17.340944,66.01236843889866,False
2025-06-09 03:26:17.340944,69.62326300751364,False
2025-06-09 03:27:17.340944,71.11919025729833,False
2025-06-09 03:28:17.340944,67.44169912469435,False
2025-06-09 03:29:17.340944,67.77433687434105,False
2025-06-09 03:30:17.340944,66.99090618172036,False
2025-06-09 03:31:17.340944,67.8501715284646,False
2025-06-09 03:32:17.340944,65.5931888719167,False
2025-06-09 03:33:17.340944,65.46869181452122,False
2025-06-09 03:34:17.340944,67.04556878121302,False
2025-06-09 03:35:17.340944,65.36164712080596,False
2025-06-09 03:36:17.340944,68.3661525378407,False
2025-06-09 03:37:17.340944,65.64222897563263,False
2025-06-09 03:38:17.340944,64.89053425708178,False
2025-06-09 03:39:17.340944,64.81660452024516,False
2025-06-09 03:40:17.340944,69.87686318163281,False
2025-06-09 03:41:17.340944,68.23429441009698,False
2025-06-09 03:42:17.340944,68.64563062035346,False
2025-06-09 03:43:17.340944,66.9170242416058,False
2025-06-09 03:44:17.340944,66.59370767767183,False
2025-06-09 03:45:17.340944,67.9818730092884,False
2025-06-09 03:46:17.340944,72.39242076837077,False
2025-06-09 03:47:17.340944,66.43879218448838,False
2025-06-09 03:48:17.340944,68.30451198972034,False
2025-06-09 03:49:17.340944,71.33657323875673,False
2025-06-09 03:50:17.340944,67.77943793152913,False
2025-06-09 03:51:17.340944,69.19914416065166,False
2025-06-09 03:52:17.340944,68.46191225962411,False
2025-06-09 03:53:17.340944,68.64033894374981,False
2025-06-09 03:54:17.340944,69.08235554299121,False
2025-06-09 03:55:17.340944,62.18726601769661,False
2025-06-09 03:56:17.340944,67.4588794545117,False
2025-06-09 03:57:17.340944,68.65315766903396,False
2025-06-09 03:58:17.340944,65.56256670518935,False
2025-06-09 03:59:17.340944,68.02216161853333,False
2025-06-09 04:00:17.340944,69.18876976964971,False
2025-06-09 04:01:17.340944,70.36239123925614,False
2025-06-09 04:02:17.340944,68.4037607316648,False
2025-06-09 04:03:17.340944,68.99763697397297,False
2025-06-09 04:04:17.340944,68.36580528761378,False
2025-06-09 04:05:17.340944,71.1705751071997,False
2025-06-09 04:06:17.340944,73.09600021420881,False
2025-06-09 04:07:17.340944,68.5409656036828,False
2025-06-09 04:08:17.340944,65.25739314631161,False
2025-06-09 04:09:17.340944,70.66621500781963,False
2025-06-09 04:10:17.340944,69.18322800476864,False
2025-06-09 04:11:17.340944,69.07529838061171,False
2025-06-09 04:12:17.340944,69.31134982320154,False
2025-06-09 04:13:17.340944,73.43799924622486,False
2025-06-09 04:14:17.340944,69.85128002164514,False
2025-06-09 04:15:17.340944,73.01958138379757,False
2025-06-09 04:16:17.340944,70.27849334084712,False
2025-06-09 04:17:17.340944,72.12771123340293,False
2025-06-09 04:18:17.340944,68.52340051005852,False
2025-06-09 04:19:17.340944,69.33589754295646,False
2025-06-09 04:20:17.340944,69.71700797772101,False
2025-06-09 04:21:17.340944,70.53640418977118,False
2025-06-09 04:22:17.340944,69.6805207346503,False
2025-06-09 04:23:17.340944,68.93994378661377,False
2025-06-09 04:24:17.340944,70.96148077868949,False
2025-06-09 04:25:17.340944,66.73164664848248,False
2025-06-09 04:26:17.340944,66.5594161710686,False
2025-06-09 04:27:17.340944,67.60750984981591,False
2025-06-09 04:28:17.340944,71.1047768356111,False
2025-06-09 04:29:17.340944,71.316430540423,False
2025-06-09 04:30:17.340944,70.47611718435385,False
2025-06-09 04:31:17.340944,69.16810654102284,False
2025-06-09 04:32:17.340944,73.18101227086221,False
2025-06-09 04:33:17.340944,71.85106085568623,False
2025-06-09 04:34:17.340944,69.25267956402828,False
2025-06-09 04:35:17.340944,76.09622398720587,False
2025-06-09 04:36:17.340944,67.92449360873862,False
2025-06-09 04:37:17.340944,65.52703592340214,False
2025-06-09 04:38:17.340944,69.83722789764714,False
2025-06-09 04:39:17.340944,68.74058385756908,False
2025-06-09 04:40:17.340944,67.33686670886726,False
2025-06-09 04:41:17.340944,66.20021544273109,False
2025-06-09 04:42:17.340944,67.9962035697368,False
2025-06-09 04:43:17.340944,71.57730573768619,False
2025-06-09 04:44:17.340944,67.9993468160827,False
2025-06-09 04:45:17.340944,70.79850764234172,False
2025-06-09 04:46:17.340944,71.30465087819624,False
2025-06-09 04:47:17.340944,71.30081581891099,False
2025-06-09 04:48:17.340944,67.76733525217219,False
2025-06-09 04:49:17.340944,66.8392279112744,False
2025-06-09 04:50:17.340944,70.23248248109,False
2025-06-09 04:51:17.340944,71.7203866983652,False
2025-06-09 04:52:17.340944,69.869212996039,False
2025-06-09 04:53:17.340944,69.33600539533656,False
2025-06-09 04:54:17.340944,67.97033934310073,False
2025-06-09 04:55:17.340944,72.86429932785714,False
2025-06-09 04:56:17.340944,71.8713822179391,False
2025-06-09 04:57:17.340944,70.49265625095325,False
2025-06-09 04:58:17.340944,70.77344794896332,False
2025-06-09 04:59:17.340944,65.25504537325737,False
2025-06-09 05:00:17.340944,67.29538224663897,False
2025-06-09 05:01:17.340944,68.11236148940195,False
2025-06-09 05:02:17.340944,67.1971225306869,False
2025-06-09 05:03:17.340944,71.63187662718143,False
2025-06-09 05:04:17.340944,66.51158266936285,False
2025-06-09 05:05:17.340944,69.35713271466281,False
2025-06-09 05:06:17.340944,70.70035512263048,False
2025-06-09 05:07:17.340944,69.35552022111092,False
2025-06-09 05:08:17.340944,68.20950208609437,False
2025-06-09 05:09:17.340944,68.81203045176207,False
2025-06-09 05:10:17.340944,71.11082574234838,False
2025-06-09 05:11:17.340944,71.60218759452952,False
2025-06-09 05:12:17.340944,67.98667324010775,False
2025-06-09 05:13:17.340944,69.7134196707198,False
2025-06-09 05:14:17.340944,70.77877145298925,False
2025-06-09 05:15:17.340944,66.52977144660328,False
2025-06-09 05:16:17.340944,70.1814751364042,False
2025-06-09 05:17:17.340944,73.34286218647796,False
2025-06-09 05:18:17.340944,72.11415916825429,False
2025-06-09 05:19:17.340944,68.67413190760436,False
2025-06-09 05:20:17.340944,68.87766243469727,False
2025-06-09 05:21:17.340944,69.64672763248824,False
2025-06-09 05:22:17.340944,66.90082950813898,False
2025-06-09 05:23:17.340944,67.57909088563699,False
2025-06-09 05:24:17.340944,71.56556456283853,False
2025-06-09 05:25:17.340944,70.90783629586055,False
2025-06-09 05:26:17.340944,70.07981674167718,False
2025-06-09 05:27:17.340944,68.14490204129277,False
2025-06-09 05:28:17.340944,68.21510766441388,False
2025-06-09 05:29:17.340944,69.66415288958147,False
2025-06-09 05:30:17.340944,68.85858408471985,False
2025-06-09 05:31:17.340944,69.08326801142971,False
2025-06-09 05:32:17.340944,69.98459204629404,False
2025-06-09 05:33:17.340944,71.57760290846365,False
2025-06-09 05:34:17.340944,69.98128520901165,False
2025-06-09 05:35:17.340944,70.95875379550715,False
2025-06-09 05:36:17.340944,70.19754013354067,False
2025-06-09 05:37:17.340944,71.41678860483457,False
2025-06-09 05:38:17.340944,68.48473134924265,False
2025-06-09 05:39:17.340944,66.27639826074329,False
2025-06-09 05:40:17.340944,71.59715167566414,False
2025-06-09 05:41:17.340944,70.50475165551148,False
2025-06-09 05:42:17.340944,65.6809984064343,False
2025-06-09 05:43:17.340944,74.41171489674402,False
2025-06-09 05:44:17.340944,70.2174319652853,False
2025-06-09 05:45:17.340944,72.35076509473384,False
2025-06-09 05:46:17.340944,70.56130909626377,False
2025-06-09 05:47:17.340944,70.19817798331813,False
2025-06-09 05:48:17.340944,67.37844210905776,False
2025-06-09 05:49:17.340944,73.2181132332704,False
2025-06-09 05:50:17.340944,70.7121959768193,False
2025-06-09 05:51:17.340944,73.54383395406299,False
2025-06-09 05:52:17.340944,69.12226962109811,False
2025-06-09 05:53:17.340944,70.24739884149722,False
2025-06-09 05:54:17.340944,72.25302612136494,False
2025-06-09 05:55:17.340944,66.85272770130665,False
2025-06-09 05:56:17.340944,72.31215740823976,False
2025-06-09 05:57:17.340944,68.0150180872799,False
2025-06-09 05:58:17.340944,66.25725132880689,False
2025-06-09 05:59:17.340944,71.1252319529603,False
2025-06-09 06:00:17.340944,72.51769768520822,False
2025-06-09 06:01:17.340944,71.25732175250617,False
2025-06-09 06:02:17.340944,71.05216198902271,False
2025-06-09 06:03:17.340944,70.44231904887576,False
2025-06-09 06:04:17.340944,69.39568103879891,False
2025-06-09 06:05:17.340944,72.09372862740068,False
2025-06-09 06:06:17.340944,68.39966897108816,False
2025-06-09 06:07:17.340944,69.32225261952772,False
2025-06-09 06:08:17.340944,71.0136834261432,False
2025-06-09 06:09:17.340944,69.71870449017136,False
2025-06-09 06:10:17.340944,70.31282420167871,False
2025-06-09 06:11:17.340944,73.8453782505147,False
2025-06-09 06:12:17.340944,69.34187296773685,False
2025-06-09 06:13:17.340944,68.95987330418016,False
2025-06-09 06:14:17.340944,73.1416858824672,False
2025-06-09 06:15:17.340944,73.98224778626107,False
2025-06-09 06:16:17.340944,68.5951987619095,False
2025-06-09 06:17:17.340944,68.50929623128532,False
2025-06-09 06:18:17.340944,70.8947500267941,False
2025-06-09 06:19:17.340944,67.85275819039236,False
2025-06-09 06:20:17.340944,70.50703510939601,False
2025-06-09 06:21:17.340944,71.48897208607117,False
2025-06-09 06:22:17.340944,71.76746424585959,False
2025-06-09 06:23:17.340944,66.45993346680754,False
2025-06-09 06:24:17.340944,70.2488156811246,False
2025-06-09 06:25:17.340944,69.0795174053473,False
2025-06-09 06:26:17.340944,71.52757792904721,False
2025-06-09 06:27:17.340944,71.94781984861292,False
2025-06-09 06:28:17.340944,70.11602931299635,False
2025-06-09 06:29:17.340944,70.29623053785926,False
2025-06-09 06:30:17.340944,70.33628734781551,False
2025-06-09 06:31:17.340944,68.45795458459722,False
2025-06-09 06:32:17.340944,67.58582734077287,False
2025-06-09 06:33:17.340944,71.80753079426323,False
2025-06-09 06:34:17.340944,68.19388600721531,False
2025-06-09 06:35:17.340944,68.58002356013968,False
2025-06-09 06:36:17.340944,69.6489845057768,False
2025-06-09 06:37:17.340944,69.37539384799038,False
2025-06-09 06:38:17.340944,70.08403047821564,False
2025-06-09 06:39:17.340944,64.81271483643968,False
2025-06-09 06:40:17.340944,68.79999294192898,False
2025-06-09 06:41:17.340944,69.24875673583468,False
2025-06-09 06:42:17.340944,73.15419468650025,False
2025-06-09 06:43:17.340944,67.14937412371694,False
2025-06-09 06:44:17.340944,74.64140858663953,False
2025-06-09 06:45:17.340944,68.7411843845925,False
2025-06-09 06:46:17.340944,70.49055440003056,False
2025-06-09 06:47:17.340944,75.24543625293792,False
2025-06-09 06:48:17.340944,68.60126150809035,False
2025-06-09 06:49:17.340944,70.98614551581018,False
2025-06-09 06:50:17.340944,66.02210669709089,False
2025-06-09 06:51:17.340944,70.71320601879076,False
2025-06-09 06:52:17.340944,69.29163717345837,False
2025-06-09 06:53:17.340944,69.12641094165335,False
2025-06-09 06:54:17.340944,70.82977532579548,False
2025-06-09 06:55:17.340944,70.62984293801087,False
2025-06-09 06:56:17.340944,71.086976884528,False
2025-06-09 06:57:17.340944,67.96651572088557,False
2025-06-09 06:58:17.340944,67.28977230054535,False
2025-06-09 06:59:17.340944,67.89110976379322,False
2025-06-09 07:00:17.340944,66.24227074162435,False
2025-06-09 07:01:17.340944,68.9053340838603,False
2025-06-09 07:02:17.340944,71.88937004259984,False
2025-06-09 07:03:17.340944,69.69996844139247,False
2025-06-09 07:04:17.340944,69.51069742747826,False
2025-06-09 07:05:17.340944,71.40878562478017,False
2025-06-09 07:06:17.340944,70.81434654816432,False
2025-06-09 07:07:17.340944,71.60456741541022,False
2025-06-09 07:08:17.340944,71.54933839931222,False
2025-06-09 07:09:17.340944,71.07267777909232,False
2025-06-09 07:10:17.340944,73.69819031282935,False
2025-06-09 07:11:17.340944,70.13165768532006,False
2025-06-09 07:12:17.340944,71.73190914755078,False
2025-06-09 07:13:17.340944,71.02977878463363,False
2025-06-09 07:14:17.340944,71.08562781070717,False
2025-06-09 07:15:17.340944,69.97700748625161,False
2025-06-09 07:16:17.340944,69.39697405088107,False
2025-06-09 07:17:17.340944,70.79569910536236,False
2025-06-09 07:18:17.340944,65.87557512438858,False
2025-06-09 07:19:17.340944,68.46502538261538,False
2025-06-09 07:20:17.340944,69.42097444509189,False
2025-06-09 07:21:17.340944,69.18854257897557,False
2025-06-09 07:22:17.340944,69.3947633998202,False
2025-06-09 07:23:17.340944,66.34911707202365,False
2025-06-09 07:24:17.340944,71.22659646350436,False
2025-06-09 07:25:17.340944,68.28069615971349,False
2025-06-09 07:26:17.340944,72.05843690583599,False
2025-06-09 07:27:17.340944,70.5080388732557,False
2025-06-09 07:28:17.340944,73.9535496007109,False
2025-06-09 07:29:17.340944,69.68957980261742,False
2025-06-09 07:30:17.340944,70.91263853349582,False
2025-06-09 07:31:17.340944,69.79010965207382,False
2025-06-09 07:32:17.340944,73.46553397267354,False
2025-06-09 07:33:17.340944,70.48259614341369,False
2025-06-09 07:34:17.340944,68.81327086461961,False
2025-06-09 07:35:17.340944,69.52802130184718,False
2025-06-09 07:36:17.340944,69.4906985451488,False
2025-06-09 07:37:17.340944,68.72116704600026,False
2025-06-09 07:38:17.340944,68.02453179196905,False
2025-06-09 07:39:17.340944,66.04518534623462,False
2025-06-09 07:40:17.340944,67.4512007959744,False
2025-06-09 07:41:17.340944,65.69652289781263,False
2025-06-09 07:42:17.340944,72.12841339258794,False
2025-06-09 07:43:17.340944,67.69523655562296,False
2025-06-09 07:44:17.340944,71.01216543835926,False
2025-06-09 07:45:17.340944,70.27835482936655,False
2025-06-09 07:46:17.340944,68.68507498827174,False
2025-06-09 07:47:17.340944,70.27918843098092,False
2025-06-09 07:48:17.340944,66.74569215879819,False
2025-06-09 07:49:17.340944,68.84723045314772,False
2025-06-09 07:50:17.340944,68.2804012101574,False
2025-06-09 07:51:17.340944,68.03355966468965,False
2025-06-09 07:52:17.340944,66.66204035871463,False
2025-06-09 07:53:17.340944,69.57143935003269,False
2025-06-09 07:54:17.340944,66.54532044220481,False
2025-06-09 07:55:17.340944,71.07626407999786,False
2025-06-09 07:56:17.340944,68.33054613833438,False
2025-06-09 07:57:17.340944,66.948047759459,False
2025-06-09 07:58:17.340944,69.86364541715469,False
2025-06-09 07:59:17.340944,72.39737756273246,False
2025-06-09 08:00:17.340944,68.79532284468588,False
2025-06-09 08:01:17.340944,71.05150248567674,False
2025-06-09 08:02:17.340944,66.18081114078366,False
2025-06-09 08:03:17.340944,69.42367536983879,False
2025-06-09 08:04:17.340944,70.4865393557496,False
2025-06-09 08:05:17.340944,68.131870632961,False
2025-06-09 08:06:17.340944,69.31877963748921,False
2025-06-09 08:07:17.340944,67.76543147623984,False
2025-06-09 08:08:17.340944,69.03751780449142,False
2025-06-09 08:09:17.340944,67.63724567209695,False
2025-06-09 08:10:17.340944,72.35783181031846,False
2025-06-09 08:11:17.340944,68.91515601003438,False
2025-06-09 08:12:17.340944,69.72060908164413,False
2025-06-09 08:13:17.340944,69.84573424566143,False
2025-06-09 08:14:17.340944,68.54081695565327,False
2025-06-09 08:15:17.340944,69.11428461756755,False
2025-06-09 08:16:17.340944,70.65239312473645,False
2025-06-09 08:17:17.340944,65.19388241559396,False
2025-06-09 08:18:17.340944,66.70658950739244,False
